Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.34196790079653,0.0287761598176411,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49229,PHATRDRAFT_22913,PHATRDRAFT_55079,Phatr3_EG02044,PHATRDRAFT_draft1186,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_29016,PHATRDRAFT_14962,PHATRDRAFT_28191,PHATRDRAFT_42458,Phatr3_EG02569,PHATRDRAFT_42245,PHATRDRAFT_39772,PHATRDRAFT_45428,PHATRDRAFT_15536,PHATRDRAFT_23365,,,,,,,
20,0.347941810297162,0.0190302526977873,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_54219,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_29016,PHATRDRAFT_28191,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_21868,PHATRDRAFT_17720,Phatr3_EG02569,PHATRDRAFT_39772,PHATRDRAFT_15536,PHATRDRAFT_44384,,,,,,,
20,0.347941810297267,0.0190302526979636,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_48983,PHATRDRAFT_3046,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_48078,PHATRDRAFT_50806,PHATRDRAFT_22117,PHATRDRAFT_39772,PHATRDRAFT_50804,PHATRDRAFT_15536,PHATRDRAFT_23365,,,,,,,
21,0.320333258170771,0.0640711735071143,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_42015,PHATRDRAFT_49229,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_3046,PHATRDRAFT_19244,PHATRDRAFT_29016,PHATRDRAFT_draft1572,PHATRDRAFT_50742,PHATRDRAFT_21868,PHATRDRAFT_48078,PHATRDRAFT_20310,PHATRDRAFT_35566,PHATRDRAFT_39772,PHATRDRAFT_45428,PHATRDRAFT_15536,PHATRDRAFT_8945,PHATRDRAFT_41686,,,,,,
21,0.320333258170549,0.0640711735073202,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_49229,Phatr3_EG02232,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_draft1572,PHATRDRAFT_19708,PHATRDRAFT_42458,PHATRDRAFT_48078,PHATRDRAFT_22117,PHATRDRAFT_42245,PHATRDRAFT_39772,Phatr3_EG02527,PHATRDRAFT_50804,PHATRDRAFT_45428,PHATRDRAFT_36390,,,,,,
21,0.329233762376598,0.0495507849233788,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_54219,PHATRDRAFT_54477,PHATRDRAFT_49112,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_3046,PHATRDRAFT_36256,PHATRDRAFT_19244,Phatr3_EG02251,PHATRDRAFT_19708,PHATRDRAFT_48078,Phatr3_EG02569,PHATRDRAFT_39772,Phatr3_EG02527,PHATRDRAFT_50804,PHATRDRAFT_45428,Phatr3_EG02101,PHATRDRAFT_15536,,,,,,
21,0.329233762377042,0.0495507849238524,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_54219,PHATRDRAFT_54477,PHATRDRAFT_49112,PHATRDRAFT_36257,Phatr3_EG02232,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_29016,PHATRDRAFT_38509,PHATRDRAFT_draft1572,PHATRDRAFT_28191,PHATRDRAFT_42458,PHATRDRAFT_21868,PHATRDRAFT_48078,PHATRDRAFT_22117,PHATRDRAFT_50804,PHATRDRAFT_45428,PHATRDRAFT_15536,,,,,,
21,0.351131616666445,0.0138263645905412,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_42015,PHATRDRAFT_49229,Phatr3_EG02232,PHATRDRAFT_3046,PHATRDRAFT_draft1023,PHATRDRAFT_draft1645,PHATRDRAFT_19244,PHATRDRAFT_38509,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_15917,PHATRDRAFT_39711,PHATRDRAFT_17720,PHATRDRAFT_22117,PHATRDRAFT_45428,PHATRDRAFT_15536,,,,,,
21,0.353697132453198,0.00964095157567611,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_55192,Phatr3_EG02215,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_3046,PHATRDRAFT_36256,PHATRDRAFT_38509,Phatr3_EG02251,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_15917,PHATRDRAFT_20310,PHATRDRAFT_18064,PHATRDRAFT_35566,Phatr3_EG02527,PHATRDRAFT_45428,PHATRDRAFT_20445,PHATRDRAFT_15536,,,,,,
21,0.355092308824391,0.00736484422329303,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_800,PHATRDRAFT_36257,Phatr3_EG02232,PHATRDRAFT_49601,PHATRDRAFT_48983,PHATRDRAFT_3046,PHATRDRAFT_29016,PHATRDRAFT_28191,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_50741,PHATRDRAFT_859,PHATRDRAFT_20310,Phatr3_EG02569,PHATRDRAFT_39772,PHATRDRAFT_45428,PHATRDRAFT_15536,PHATRDRAFT_23365,PHATRDRAFT_49903,,,,,,
