Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.277001739465212,0.00513766142132726,STM2927,STM1463,STM1749,STM2463,STM2122,STM2285,STM3526,STM0322,STM4326,STM2947,STM3709,STM3068,STM2141,STM1620,STM0368,STM0974,STM1448,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2332,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
36,0.0613607491429746,0.0601381266795907,STM3646,STM1749,STM2463,STM4108,STM2285,STM3526,STM4326,STM1885,STM0517,STM2947,STM3709,STM1135,STM4183,STM0491,STM0974,STM1448,STM1326,STM4062,STM3069,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
37,0.136123794631577,0.231733207764732,STM1749,STM2463,STM2285,STM3526,STM1290,STM4567,STM4326,STM2947,STM1620,STM3542,STM4485,STM0491,STM0369,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,
37,0.0690148274549082,0.0614470211659478,STM2927,STM1749,STM2463,STM2122,STM2285,STM3526,STM0322,STM4570,STM4326,STM1511,STM1885,STM2947,STM3709,STM3068,STM2141,STM1620,STM0370,STM3597,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,
37,0.0690199707340481,0.0614430735300248,STM3646,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4567,STM4326,STM1511,STM1884,STM0321,STM0517,STM2947,STM1135,STM4183,STM3597,STM1326,STM4062,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,
37,0.069376937645098,0.0611731646787958,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4567,STM4326,STM1511,STM1884,STM2947,STM3709,STM1620,STM0368,STM3597,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,
37,0.0693818403088601,0.0611576596435011,STM0158,STM2927,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1884,STM2947,STM1620,STM3597,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,
37,0.127869589250586,0.0428795971220334,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM3091,STM4567,STM4326,STM1511,STM1884,STM2952,STM2947,STM1620,STM3597,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,
37,0.195079893401741,0.0330154514227285,STM3646,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM3091,STM0169,STM0861,STM4326,STM0840,STM0842,STM2947,STM1135,STM0368,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2332,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,
37,0.0223456584515652,0.0306016369985301,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4326,STM1885,STM0517,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0370,STM1448,STM2403,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3661,STM1933,STM3063,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
37,0.0224263879842322,0.0303054097813993,STM0158,STM2927,STM1749,STM2463,STM2285,STM3526,STM4570,STM4326,STM1885,STM2947,STM3709,STM1620,STM1448,STM1326,STM4062,STM2403,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3661,STM1933,STM1124,STM3063,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
37,0.277159553984295,0.00513887631333502,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1511,STM2952,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0369,STM0974,STM4408,STM1291,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM0977,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,
37,0.277021407581009,0.00507500945842221,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4326,STM2947,STM3709,STM3068,STM2141,STM1570,STM1620,STM4036,STM0491,STM0370,STM1448,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2332,STM3968,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
37,0.277679537818983,0.0046113456384993,STM3646,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4568,STM4570,STM4326,STM1511,STM2947,STM1135,STM0491,STM0370,STM3597,STM0974,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,
37,0.0690166057865214,0.0614413673268036,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM4570,STM4326,STM1511,STM1884,STM2952,STM0517,STM2947,STM3709,STM1135,STM4183,STM0369,STM1448,STM1326,STM4062,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM2332,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,STM4559_S,,,,
38,0.135413467737107,0.232325829589003,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM0169,STM0861,STM4326,STM2947,STM1620,STM0370,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.135413467737107,0.232325829589027,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM4568,STM4570,STM4326,STM2947,STM3068,STM2141,STM1620,STM3542,STM4485,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.069014825996862,0.0614469640090071,STM1749,STM2463,STM2285,STM3526,STM4568,STM4570,STM4326,STM1884,STM2952,STM0321,STM2947,STM1620,STM0491,STM0369,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.0690148272687246,0.061447013867445,STM2927,STM1749,STM2463,STM2122,STM2285,STM3526,STM0322,STM4570,STM4326,STM1884,STM2952,STM2947,STM3068,STM2141,STM1620,STM0368,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,
38,0.0690199713151085,0.0614430716565236,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4567,STM4326,STM1885,STM2947,STM3068,STM2141,STM1135,STM4183,STM0370,STM3597,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,
38,0.0690299700875065,0.0614277649173451,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM4567,STM4326,STM1511,STM1884,STM2952,STM0321,STM2947,STM3709,STM3068,STM2141,STM1620,STM0370,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,
38,0.0692067126057072,0.0612940913955573,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1885,STM0321,STM2947,STM3709,STM3068,STM2141,STM1135,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3241,STM0973,STM4467,STM2196,STM3240,STM2051,STM0402,STM0608,STM2971,STM1826,STM1341,,,
38,0.069371739555791,0.061177095500692,STM0158,STM2927,STM1749,STM2463,STM2285,STM3526,STM4567,STM4570,STM4326,STM1511,STM1884,STM2947,STM3709,STM3068,STM2141,STM1620,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,
38,0.0693717387625549,0.0611770645681393,STM1463,STM1749,STM2463,STM2285,STM3526,STM4568,STM4570,STM4326,STM1511,STM1885,STM2952,STM2947,STM3068,STM2141,STM1620,STM0370,STM3597,STM4408,STM3062,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,
38,0.069381840467555,0.0611576707864364,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1885,STM2947,STM1135,STM4183,STM0370,STM1326,STM4062,STM4408,STM1291,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.0693993010998833,0.0611444775192459,STM3646,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1885,STM2952,STM2947,STM3068,STM2141,STM1135,STM4183,STM0491,STM0369,STM4408,STM1291,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.0144775991081246,0.058141033092443,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4326,STM1885,STM2947,STM3709,STM3068,STM2141,STM1620,STM0974,STM1448,STM2403,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3661,STM1933,STM3063,STM4467,STM3802,STM2196,STM3240,STM2041,STM3708,STM2971,STM1826,,,
38,0.0223452493482892,0.0306045334585742,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM3091,STM4326,STM1511,STM1884,STM2947,STM1620,STM0369,STM1326,STM4062,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1933,STM3063,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.27069880812632,0.0160684338624529,STM3646,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM4326,STM2952,STM0840,STM0842,STM2947,STM1135,STM4183,STM0369,STM0974,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM2332,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
39,0.0677508139765428,0.0742219475711639,STM3646,STM0158,STM1749,STM2463,STM2285,STM3526,STM3091,STM1290,STM4326,STM1511,STM0321,STM2947,STM1135,STM3542,STM4485,STM0491,STM3597,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1933,STM3063,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,
39,0.0690199707340478,0.0614568343868333,STM2927,STM1463,STM1749,STM2463,STM2122,STM2285,STM3526,STM0322,STM4326,STM1511,STM1885,STM2947,STM3709,STM1620,STM0369,STM3597,STM1326,STM4062,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2332,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,
39,0.0613590505619075,0.0601434202401061,STM2927,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1885,STM2952,STM2947,STM3709,STM3068,STM2141,STM1620,STM3597,STM0974,STM4408,STM3062,STM1291,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM2041,STM0402,STM0608,STM2971,STM1826,,
40,0.0223858277939848,0.0304537496136127,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM1290,STM4570,STM4326,STM1511,STM1884,STM0321,STM2947,STM3709,STM3068,STM2141,STM1135,STM0370,STM3597,STM2403,STM0393,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1933,STM3063,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,
41,0.0677475777524922,0.0742461202446597,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1511,STM2952,STM2947,STM3068,STM2141,STM1135,STM3542,STM4485,STM0370,STM2403,STM0393,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1933,STM3063,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341
41,0.0610198236948776,0.0604391509787038,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4326,STM1884,STM0517,STM2947,STM1135,STM4183,STM0491,STM3597,STM0974,STM1326,STM4062,STM4408,STM1291,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM2332,STM3968,STM4467,STM3802,STM2196,STM3240,STM2051,STM0402,STM0608,STM3708,STM2971,STM1826
